Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 30 2020 15:23:58
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 30 2020 16:05:23,11.9,17.2
Jan 30 2020 16:05:24,11.9,17.0
Jan 30 2020 16:05:25,11.8,16.9
Jan 30 2020 16:05:26,11.6,16.7
Jan 30 2020 16:05:27,11.5,16.6
Jan 30 2020 16:05:28,11.5,16.6
Jan 30 2020 16:05:29,11.6,16.8
Jan 30 2020 16:05:30,11.6,16.0
Jan 30 2020 16:05:31,11.7,16.3
Jan 30 2020 16:05:32,11.6,15.9
Jan 30 2020 16:05:33,11.5,15.7
Jan 30 2020 16:05:34,11.4,14.8
Jan 30 2020 16:05:35,11.5,16.3
Jan 30 2020 16:05:36,11.5,16.4
Jan 30 2020 16:05:37,11.4,16.2
Jan 30 2020 16:05:38,11.3,16.1
Jan 30 2020 16:05:39,11.5,16.4
Jan 30 2020 16:05:40,11.5,16.4
Jan 30 2020 16:05:41,11.4,16.2
Jan 30 2020 16:05:42,11.3,16.2
Jan 30 2020 16:05:43,11.4,16.2
Jan 30 2020 16:05:44,11.4,15.9
Jan 30 2020 16:05:45,11.4,15.5
Jan 30 2020 16:05:46,11.5,15.7
Jan 30 2020 16:05:47,11.4,15.5
Jan 30 2020 16:05:48,11.4,15.4
Jan 30 2020 16:05:49,11.4,15.4
Jan 30 2020 16:05:50,11.4,14.9
Jan 30 2020 16:05:51,11.1,14.7
Jan 30 2020 16:05:52,11.3,14.9
Jan 30 2020 16:05:54,11.3,14.9
Jan 30 2020 16:05:55,11.3,15.1
Jan 30 2020 16:05:56,11.4,15.6
Jan 30 2020 16:05:57,11.4,15.5
Jan 30 2020 16:05:58,11.4,15.8
Jan 30 2020 16:05:59,11.3,15.5
Jan 30 2020 16:06:00,11.2,15.3
Jan 30 2020 16:06:01,11.2,15.5
Jan 30 2020 16:06:02,11.2,15.3
Jan 30 2020 16:06:03,11.1,15.2
Jan 30 2020 16:06:04,11.0,15.1
Jan 30 2020 16:06:05,11.1,15.3
Jan 30 2020 16:06:06,10.9,13.8
Jan 30 2020 16:06:07,11.0,14.4
Jan 30 2020 16:06:08,11.0,15.0
Jan 30 2020 16:06:09,11.1,15.2
Jan 30 2020 16:06:10,10.9,14.7
Jan 30 2020 16:06:11,11.0,15.1
Jan 30 2020 16:06:12,11.3,15.4
Jan 30 2020 16:06:13,11.3,15.3
Jan 30 2020 16:06:14,11.3,15.3
Jan 30 2020 16:06:15,11.3,15.2
Jan 30 2020 16:06:16,11.3,15.4
Jan 30 2020 16:06:17,11.4,15.4
Jan 30 2020 16:06:18,11.5,15.4
Jan 30 2020 16:06:19,11.5,15.5
Jan 30 2020 16:06:20,11.5,15.6
Jan 30 2020 16:06:21,11.5,15.4
Jan 30 2020 16:06:22,11.5,15.4
Jan 30 2020 16:06:23,11.2,15.0
Jan 30 2020 16:06:24,11.3,15.0
Jan 30 2020 16:06:25,11.3,14.8
Jan 30 2020 16:06:26,11.3,14.7
Jan 30 2020 16:06:27,11.3,14.7
Jan 30 2020 16:06:28,11.4,14.7
Jan 30 2020 16:06:29,11.7,15.4
Jan 30 2020 16:06:30,11.7,15.6
Jan 30 2020 16:06:31,11.7,15.5
Jan 30 2020 16:06:32,11.8,15.7
Jan 30 2020 16:06:33,11.8,15.7
Jan 30 2020 16:06:34,11.9,16.9
Jan 30 2020 16:06:35,11.9,17.0
Jan 30 2020 16:06:37,11.9,16.8
Jan 30 2020 16:06:38,11.8,16.7
Jan 30 2020 16:06:39,11.8,16.2
Jan 30 2020 16:06:40,11.9,16.1
Jan 30 2020 16:06:41,11.9,16.2
Jan 30 2020 16:06:42,11.8,15.8
Jan 30 2020 16:06:43,11.7,15.8
Jan 30 2020 16:06:44,11.7,15.8
Jan 30 2020 16:06:45,11.7,16.3
Jan 30 2020 16:06:46,11.7,16.5
Jan 30 2020 16:06:47,11.8,16.3
Jan 30 2020 16:06:48,11.9,16.4
Jan 30 2020 16:06:49,11.8,16.5
Jan 30 2020 16:06:50,11.9,16.4
Jan 30 2020 16:06:51,11.8,16.2
Jan 30 2020 16:06:52,11.8,16.2
Jan 30 2020 16:06:53,11.8,16.2
Jan 30 2020 16:06:54,12.0,16.7
Jan 30 2020 16:06:55,12.0,16.6
Jan 30 2020 16:06:56,12.0,16.6
Jan 30 2020 16:06:57,12.0,16.5
Jan 30 2020 16:06:58,12.1,16.7
Jan 30 2020 16:06:59,12.1,16.7
Jan 30 2020 16:07:00,12.0,16.2
Jan 30 2020 16:07:01,12.0,16.1
Jan 30 2020 16:07:03,12.0,16.0
Jan 30 2020 16:07:04,11.9,16.0
Jan 30 2020 16:07:05,12.0,16.1
Jan 30 2020 16:07:06,11.9,14.8
Jan 30 2020 16:07:07,11.8,15.2
Jan 30 2020 16:07:08,12.0,15.6
Jan 30 2020 16:07:09,12.0,14.9
Jan 30 2020 16:07:10,11.9,14.8
Jan 30 2020 16:07:11,11.7,14.6
Jan 30 2020 16:07:12,11.8,14.8
Jan 30 2020 16:07:13,12.0,15.3
Jan 30 2020 16:07:14,12.0,15.7
Jan 30 2020 16:07:15,12.0,15.8
Jan 30 2020 16:07:16,11.9,15.2
Jan 30 2020 16:07:17,11.7,14.8
Jan 30 2020 16:07:18,11.7,14.8
Jan 30 2020 16:07:19,11.5,14.7
Jan 30 2020 16:07:20,11.4,14.8
Jan 30 2020 16:07:21,11.4,14.7
Jan 30 2020 16:07:22,11.4,14.9
Jan 30 2020 16:07:23,11.5,15.1
Jan 30 2020 16:07:24,11.5,15.3
Jan 30 2020 16:07:25,11.4,15.1
Jan 30 2020 16:07:26,11.3,15.1
Jan 30 2020 16:07:27,11.2,15.0
Jan 30 2020 16:07:28,11.3,15.1
Jan 30 2020 16:07:29,11.2,15.0
Jan 30 2020 16:07:30,11.1,14.8
Jan 30 2020 16:07:31,11.1,14.6
Jan 30 2020 16:07:32,11.0,14.4
Jan 30 2020 16:07:34,11.0,14.6
Jan 30 2020 16:07:35,11.0,14.4
Jan 30 2020 16:07:36,10.9,14.3
Jan 30 2020 16:07:37,11.0,14.4
Jan 30 2020 16:07:38,11.0,13.8
Jan 30 2020 16:07:39,10.8,13.5
Jan 30 2020 16:07:40,10.9,13.5
Jan 30 2020 16:07:41,10.9,13.7
Jan 30 2020 16:07:42,11.0,13.8
Jan 30 2020 16:07:43,10.9,13.6
Jan 30 2020 16:07:44,10.8,13.1
Jan 30 2020 16:07:45,10.6,12.5
Jan 30 2020 16:07:46,10.6,12.6
Jan 30 2020 16:07:47,10.7,12.7
Jan 30 2020 16:07:48,10.8,12.9
Jan 30 2020 16:07:49,10.7,12.8
Jan 30 2020 16:07:50,10.7,12.9
Jan 30 2020 16:07:51,10.8,12.8
Jan 30 2020 16:07:52,10.9,13.1
Jan 30 2020 16:07:53,10.8,13.1
Jan 30 2020 16:07:54,10.8,12.9
Jan 30 2020 16:07:55,10.8,12.9
Jan 30 2020 16:07:56,10.7,12.8
Jan 30 2020 16:07:57,10.8,12.8
Jan 30 2020 16:07:58,10.9,12.8
Jan 30 2020 16:07:59,10.8,12.8
Jan 30 2020 16:08:00,10.8,12.6
Jan 30 2020 16:08:01,10.8,12.7
Jan 30 2020 16:08:03,10.9,12.8
Jan 30 2020 16:08:04,11.0,13.0
Jan 30 2020 16:08:05,11.1,13.1
Jan 30 2020 16:08:06,11.1,13.7
Jan 30 2020 16:08:07,11.2,13.8
Jan 30 2020 16:08:08,11.1,13.9
Jan 30 2020 16:08:09,11.1,13.9
Jan 30 2020 16:08:10,11.2,14.0
Jan 30 2020 16:08:11,11.2,14.1
Jan 30 2020 16:08:12,11.2,14.5
Jan 30 2020 16:08:13,11.2,14.5
Jan 30 2020 16:08:14,11.2,14.4
Jan 30 2020 16:08:15,11.2,15.6
Jan 30 2020 16:08:16,11.2,15.5
Jan 30 2020 16:08:17,11.2,15.4
Jan 30 2020 16:08:18,11.2,16.2
Jan 30 2020 16:08:19,11.1,16.1
Jan 30 2020 16:08:20,11.2,16.2
Jan 30 2020 16:08:21,11.3,16.1
Jan 30 2020 16:08:22,11.2,16.3
Jan 30 2020 16:08:23,11.2,16.1
Jan 30 2020 16:08:24,11.2,16.0
Jan 30 2020 16:08:25,11.2,15.9
Jan 30 2020 16:08:26,11.1,15.7
Jan 30 2020 16:08:27,11.1,15.6
Jan 30 2020 16:08:29,11.0,15.4
Jan 30 2020 16:08:30,10.9,15.3
Jan 30 2020 16:08:31,10.8,15.4
Jan 30 2020 16:08:32,10.7,15.6
Jan 30 2020 16:08:33,10.6,15.3
Jan 30 2020 16:08:34,10.5,15.6
Jan 30 2020 16:08:35,10.5,15.9
Jan 30 2020 16:08:36,10.5,15.8
Jan 30 2020 16:08:37,10.5,15.4
Jan 30 2020 16:08:38,10.5,15.4
Jan 30 2020 16:08:39,10.4,15.2
Jan 30 2020 16:08:40,10.5,15.3
Jan 30 2020 16:08:41,10.3,15.1
Jan 30 2020 16:08:42,10.4,15.3
Jan 30 2020 16:08:43,10.5,14.9
Jan 30 2020 16:08:44,10.5,15.0
Jan 30 2020 16:08:45,10.6,15.1
Jan 30 2020 16:08:46,10.6,14.0
Jan 30 2020 16:08:47,10.7,14.2
Jan 30 2020 16:08:48,10.7,14.3
Jan 30 2020 16:08:49,10.6,13.3
Jan 30 2020 16:08:50,10.6,13.2
Jan 30 2020 16:08:51,10.6,13.2
Jan 30 2020 16:08:52,10.8,13.2
Jan 30 2020 16:08:53,10.9,13.0
Jan 30 2020 16:08:55,10.9,13.0
Jan 30 2020 16:08:56,11.0,13.2
Jan 30 2020 16:08:57,11.1,13.4
Jan 30 2020 16:08:58,11.1,13.3
Jan 30 2020 16:08:59,11.3,13.5
Jan 30 2020 16:09:00,11.5,13.7
Jan 30 2020 16:09:01,11.6,13.9
Jan 30 2020 16:09:02,11.6,13.8
Jan 30 2020 16:09:03,11.8,13.9
Jan 30 2020 16:09:04,11.9,14.1
Jan 30 2020 16:09:05,12.0,13.8
Jan 30 2020 16:09:06,12.0,13.4
Jan 30 2020 16:09:07,12.0,13.4
Jan 30 2020 16:09:08,12.2,13.7
Jan 30 2020 16:09:09,12.1,13.6
Jan 30 2020 16:09:10,12.3,13.8
Jan 30 2020 16:09:11,12.3,13.8
Jan 30 2020 16:09:12,12.6,14.8
Jan 30 2020 16:09:13,12.6,14.7
Jan 30 2020 16:09:14,12.5,14.6
Jan 30 2020 16:09:15,12.5,14.8
Jan 30 2020 16:09:16,12.7,15.4
Jan 30 2020 16:09:17,12.6,15.4
Jan 30 2020 16:09:18,12.6,15.3
Jan 30 2020 16:09:19,12.7,15.3
Jan 30 2020 16:09:20,12.9,16.0
Jan 30 2020 16:09:21,13.0,16.2
Jan 30 2020 16:09:22,13.1,16.4
Jan 30 2020 16:09:23,12.9,16.4
Jan 30 2020 16:09:24,12.8,16.4
Jan 30 2020 16:09:26,12.9,16.5
Jan 30 2020 16:09:27,12.9,16.6
Jan 30 2020 16:09:28,12.9,16.5
Jan 30 2020 16:09:29,12.9,16.6
Jan 30 2020 16:09:30,12.8,16.5
Jan 30 2020 16:09:31,13.0,16.6
Jan 30 2020 16:09:32,13.0,16.7
Jan 30 2020 16:09:33,13.1,16.9
Jan 30 2020 16:09:34,13.0,17.0
Jan 30 2020 16:09:35,13.1,17.1
Jan 30 2020 16:09:36,13.1,17.5
Jan 30 2020 16:09:37,13.2,18.9
Jan 30 2020 16:09:38,13.1,19.0
Jan 30 2020 16:09:39,13.0,19.0
Jan 30 2020 16:09:40,13.0,19.0
Jan 30 2020 16:09:41,12.9,18.7
Jan 30 2020 16:09:42,12.7,18.6
Jan 30 2020 16:09:43,12.6,17.7
Jan 30 2020 16:09:44,12.6,17.8
Jan 30 2020 16:09:46,12.7,17.9
Jan 30 2020 16:09:47,12.8,18.1
Jan 30 2020 16:09:48,12.7,17.3
Jan 30 2020 16:09:49,12.7,17.3
Jan 30 2020 16:09:50,12.6,17.3
Jan 30 2020 16:09:51,12.6,17.6
Jan 30 2020 16:09:52,12.5,17.2
Jan 30 2020 16:09:53,12.3,17.2
Jan 30 2020 16:09:54,12.4,17.2
Jan 30 2020 16:09:55,12.3,16.9
Jan 30 2020 16:09:56,12.4,17.0
Jan 30 2020 16:09:57,12.3,17.6
Jan 30 2020 16:09:58,12.1,17.3
Jan 30 2020 16:09:59,12.0,17.2
Jan 30 2020 16:10:00,11.9,17.9
Jan 30 2020 16:10:01,11.8,18.0
Jan 30 2020 16:10:02,11.7,17.9
Jan 30 2020 16:10:03,11.6,17.8
Jan 30 2020 16:10:04,11.6,17.8
Jan 30 2020 16:10:05,11.5,18.1
Jan 30 2020 16:10:06,11.6,18.1
Jan 30 2020 16:10:07,11.5,17.8
Jan 30 2020 16:10:08,11.3,16.6
Jan 30 2020 16:10:09,11.5,16.7
Jan 30 2020 16:10:10,11.4,16.3
Jan 30 2020 16:10:12,11.3,16.1
Jan 30 2020 16:10:13,11.3,16.2
Jan 30 2020 16:10:14,11.3,16.2
Jan 30 2020 16:10:15,11.4,16.2
Jan 30 2020 16:10:16,11.4,16.0
Jan 30 2020 16:10:17,11.3,16.1
Jan 30 2020 16:10:18,11.1,15.6
Jan 30 2020 16:10:19,11.1,15.9
Jan 30 2020 16:10:20,11.0,15.9
Jan 30 2020 16:10:21,11.0,16.1
Jan 30 2020 16:10:22,10.9,15.6
Jan 30 2020 16:10:23,10.9,15.6
Jan 30 2020 16:10:24,10.9,15.6
Jan 30 2020 16:10:25,10.9,15.9
Jan 30 2020 16:10:26,11.0,16.7
Jan 30 2020 16:10:27,10.9,16.9
Jan 30 2020 16:10:28,11.0,16.5
Jan 30 2020 16:10:29,11.2,16.5
Jan 30 2020 16:10:30,11.2,16.7
Jan 30 2020 16:10:31,11.2,16.0
Jan 30 2020 16:10:32,11.4,15.9
Jan 30 2020 16:10:33,11.5,15.9
Jan 30 2020 16:10:34,11.5,16.3
Jan 30 2020 16:10:35,11.6,16.4
Jan 30 2020 16:10:36,11.7,15.9
Jan 30 2020 16:10:38,11.7,15.9
Jan 30 2020 16:10:39,11.7,15.7
Jan 30 2020 16:10:40,11.8,15.6
Jan 30 2020 16:10:41,11.7,15.2
Jan 30 2020 16:10:42,11.8,15.5
Jan 30 2020 16:10:43,12.0,15.7
Jan 30 2020 16:10:44,11.9,15.7
Jan 30 2020 16:10:45,12.0,15.9
Jan 30 2020 16:10:46,12.0,15.8
Jan 30 2020 16:10:47,11.9,15.9
Jan 30 2020 16:10:48,11.8,15.6
Jan 30 2020 16:10:49,11.9,15.8
Jan 30 2020 16:10:50,11.9,16.1
Jan 30 2020 16:10:51,12.1,16.1
Jan 30 2020 16:10:52,12.0,15.9
Jan 30 2020 16:10:53,12.0,15.9
Jan 30 2020 16:10:54,12.0,15.7
Jan 30 2020 16:10:55,12.0,16.3
Jan 30 2020 16:10:56,12.0,16.0
Jan 30 2020 16:10:57,11.9,15.5
Jan 30 2020 16:10:58,11.9,15.2
Jan 30 2020 16:10:59,11.7,14.8
Jan 30 2020 16:11:00,11.7,14.8
Jan 30 2020 16:11:01,11.8,14.8
Jan 30 2020 16:11:02,11.8,14.9
Jan 30 2020 16:11:03,11.6,14.9
Jan 30 2020 16:11:04,11.6,15.0
Jan 30 2020 16:11:05,11.5,14.7
Jan 30 2020 16:11:06,11.4,14.6
Jan 30 2020 16:11:07,11.4,14.7
Jan 30 2020 16:11:08,11.3,14.8
Jan 30 2020 16:11:10,11.3,14.8
Jan 30 2020 16:11:11,11.3,14.8
Jan 30 2020 16:11:12,11.2,15.1
Jan 30 2020 16:11:13,11.2,15.3
Jan 30 2020 16:11:14,11.2,15.2
Jan 30 2020 16:11:15,11.2,15.3
Jan 30 2020 16:11:16,11.2,15.2
Jan 30 2020 16:11:17,11.3,15.3
Jan 30 2020 16:11:18,11.4,15.3
Jan 30 2020 16:11:19,11.5,15.8
Jan 30 2020 16:11:20,11.5,15.5
Jan 30 2020 16:11:21,11.4,15.1
Jan 30 2020 16:11:22,11.3,15.2
Jan 30 2020 16:11:23,11.5,15.8
Jan 30 2020 16:11:24,11.6,16.3
Jan 30 2020 16:11:25,11.7,16.6
Jan 30 2020 16:11:26,11.7,15.8
Jan 30 2020 16:11:27,11.7,15.9
Jan 30 2020 16:11:28,11.7,16.1
Jan 30 2020 16:11:29,11.8,16.2
Jan 30 2020 16:11:30,11.9,16.4
Jan 30 2020 16:11:31,11.8,16.4
Jan 30 2020 16:11:32,12.1,18.5
Jan 30 2020 16:11:33,12.1,18.5
Jan 30 2020 16:11:34,12.2,18.4
Jan 30 2020 16:11:35,12.1,18.2
Jan 30 2020 16:11:36,12.3,18.4
Jan 30 2020 16:11:37,12.3,18.2
Jan 30 2020 16:11:38,12.3,18.0
Jan 30 2020 16:11:39,12.2,18.5
Jan 30 2020 16:11:40,12.3,18.6
Jan 30 2020 16:11:41,12.2,18.7
Jan 30 2020 16:11:42,12.3,18.7
Jan 30 2020 16:11:43,12.4,18.6
Jan 30 2020 16:11:44,12.4,18.6
Jan 30 2020 16:11:45,12.4,18.6
Jan 30 2020 16:11:46,12.5,18.7
Jan 30 2020 16:11:48,12.5,18.7
Jan 30 2020 16:11:49,12.5,19.2
Jan 30 2020 16:11:50,12.5,19.2
Jan 30 2020 16:11:51,12.5,19.3
Jan 30 2020 16:11:52,12.6,19.4
Jan 30 2020 16:11:53,12.6,19.3
Jan 30 2020 16:11:54,12.5,18.8
Jan 30 2020 16:11:55,12.5,18.5
Jan 30 2020 16:11:56,12.5,18.1
Jan 30 2020 16:11:57,12.4,18.2
Jan 30 2020 16:11:58,12.3,17.9
Jan 30 2020 16:11:59,12.3,17.4
Jan 30 2020 16:12:00,12.1,17.2
Jan 30 2020 16:12:01,12.0,17.0
Jan 30 2020 16:12:02,12.0,16.9
Jan 30 2020 16:12:03,11.6,14.5
Jan 30 2020 16:12:04,11.7,14.5
Jan 30 2020 16:12:05,11.6,14.5
Jan 30 2020 16:12:06,11.6,15.0
Jan 30 2020 16:12:07,11.5,14.7
Jan 30 2020 16:12:08,11.5,14.7
Jan 30 2020 16:12:09,11.5,14.9
Jan 30 2020 16:12:10,11.6,14.5
Jan 30 2020 16:12:11,11.7,14.4
Jan 30 2020 16:12:12,11.6,14.2
Jan 30 2020 16:12:13,11.7,14.2
Jan 30 2020 16:12:14,11.5,13.9
Jan 30 2020 16:12:15,11.5,13.9
Jan 30 2020 16:12:16,11.4,14.0
Jan 30 2020 16:12:17,11.3,14.7
Jan 30 2020 16:12:18,11.3,14.6
Jan 30 2020 16:12:19,11.2,14.1
Jan 30 2020 16:12:20,11.2,13.6
Jan 30 2020 16:12:21,11.3,13.7
Jan 30 2020 16:12:22,11.2,13.5
Jan 30 2020 16:12:23,11.1,13.5
Jan 30 2020 16:12:24,11.1,13.6
Jan 30 2020 16:12:25,11.1,14.4
Jan 30 2020 16:12:26,11.1,14.7
Jan 30 2020 16:12:28,11.3,14.7
Jan 30 2020 16:12:29,11.4,14.9
Jan 30 2020 16:12:30,11.5,15.0
Jan 30 2020 16:12:31,11.6,15.5
Jan 30 2020 16:12:32,11.8,16.1
Jan 30 2020 16:12:33,11.9,16.1
Jan 30 2020 16:12:34,11.9,16.2
Jan 30 2020 16:12:35,11.9,16.2
Jan 30 2020 16:12:36,11.8,16.4
Jan 30 2020 16:12:37,11.7,15.8
Jan 30 2020 16:12:38,11.7,15.9
Jan 30 2020 16:12:39,11.7,15.9
Jan 30 2020 16:12:40,11.8,16.2
Jan 30 2020 16:12:41,11.7,16.0
Jan 30 2020 16:12:42,11.7,16.0
Jan 30 2020 16:12:43,11.8,16.4
Jan 30 2020 16:12:44,11.7,16.4
Jan 30 2020 16:12:45,11.8,16.4
Jan 30 2020 16:12:46,11.8,16.6
Jan 30 2020 16:12:47,11.7,16.3
Jan 30 2020 16:12:48,11.7,15.7
Jan 30 2020 16:12:49,11.7,15.7
Jan 30 2020 16:12:51,11.7,15.8
Jan 30 2020 16:12:52,11.9,16.4
Jan 30 2020 16:12:53,11.8,16.3
Jan 30 2020 16:12:54,11.9,16.5
Jan 30 2020 16:12:55,12.1,16.7
Jan 30 2020 16:12:56,12.0,16.5
Jan 30 2020 16:12:57,11.9,15.9
Jan 30 2020 16:12:58,11.9,15.6
Jan 30 2020 16:12:59,11.8,16.3
Jan 30 2020 16:13:00,11.7,16.2
Jan 30 2020 16:13:01,11.7,16.1
Jan 30 2020 16:13:02,11.7,16.1
Jan 30 2020 16:13:03,11.6,16.1
Jan 30 2020 16:13:04,11.6,16.4
Jan 30 2020 16:13:05,11.7,16.3
Jan 30 2020 16:13:06,11.7,16.6
Jan 30 2020 16:13:07,11.8,16.4
Jan 30 2020 16:13:08,11.9,17.0
Jan 30 2020 16:13:09,11.9,16.8
Jan 30 2020 16:13:10,11.9,17.2
Jan 30 2020 16:13:11,11.8,17.0
Jan 30 2020 16:13:12,11.9,17.0
Jan 30 2020 16:13:13,11.9,16.9
Jan 30 2020 16:13:14,11.9,16.7
Jan 30 2020 16:13:15,11.8,16.5
Jan 30 2020 16:13:16,11.9,16.6
Jan 30 2020 16:13:18,11.9,16.5
Jan 30 2020 16:13:19,12.1,17.4
Jan 30 2020 16:13:20,12.1,17.2
Jan 30 2020 16:13:21,12.2,17.5
Jan 30 2020 16:13:22,12.2,17.5
Jan 30 2020 16:13:23,12.1,17.1
Jan 30 2020 16:13:24,12.1,17.0
Jan 30 2020 16:13:25,12.0,16.8
Jan 30 2020 16:13:26,11.9,17.0
Jan 30 2020 16:13:27,11.9,16.8
Jan 30 2020 16:13:28,11.9,17.1
Jan 30 2020 16:13:29,12.0,17.2
Jan 30 2020 16:13:30,12.0,16.8
Jan 30 2020 16:13:31,12.2,17.0
Jan 30 2020 16:13:32,12.1,16.9
Jan 30 2020 16:13:33,12.1,16.7
Jan 30 2020 16:13:34,12.0,16.2
Jan 30 2020 16:13:35,12.1,16.5
Jan 30 2020 16:13:36,11.9,16.3
Jan 30 2020 16:13:37,11.8,16.9
Jan 30 2020 16:13:38,11.8,16.8
Jan 30 2020 16:13:39,11.7,16.6
Jan 30 2020 16:13:40,11.7,16.7
Jan 30 2020 16:13:41,11.8,16.7
Jan 30 2020 16:13:42,11.8,16.9
Jan 30 2020 16:13:43,11.8,16.9
Jan 30 2020 16:13:44,11.6,16.7
Jan 30 2020 16:13:45,11.6,16.6
Jan 30 2020 16:13:47,11.7,16.7
Jan 30 2020 16:13:48,11.7,16.6
Jan 30 2020 16:13:49,11.7,17.8
Jan 30 2020 16:13:50,11.6,17.0
Jan 30 2020 16:13:51,11.6,17.0
Jan 30 2020 16:13:52,11.6,17.0
Jan 30 2020 16:13:53,11.5,16.8
Jan 30 2020 16:13:54,11.3,16.7
Jan 30 2020 16:13:55,11.4,17.1
Jan 30 2020 16:13:56,11.6,17.1
Jan 30 2020 16:13:57,11.7,16.8
Jan 30 2020 16:13:58,11.8,16.9
Jan 30 2020 16:13:59,11.7,16.6
Jan 30 2020 16:14:00,11.6,16.3
Jan 30 2020 16:14:01,11.4,16.0
Jan 30 2020 16:14:02,11.5,16.0
Jan 30 2020 16:14:03,11.7,16.4
Jan 30 2020 16:14:04,11.6,16.3
Jan 30 2020 16:14:05,11.6,16.3
Jan 30 2020 16:14:06,11.7,16.0
Jan 30 2020 16:14:07,11.9,16.4
Jan 30 2020 16:14:08,12.0,15.6
Jan 30 2020 16:14:09,12.3,16.0
Jan 30 2020 16:14:10,12.3,15.8
Jan 30 2020 16:14:11,12.4,16.1
Jan 30 2020 16:14:12,12.3,15.6
Jan 30 2020 16:14:13,12.3,15.9
Jan 30 2020 16:14:14,12.3,16.0
Jan 30 2020 16:14:15,12.3,16.1
Jan 30 2020 16:14:16,12.3,16.0
Jan 30 2020 16:14:17,12.2,16.0
Jan 30 2020 16:14:19,12.3,16.3
Jan 30 2020 16:14:20,12.3,15.3
Jan 30 2020 16:14:21,12.3,15.6
Jan 30 2020 16:14:22,12.4,15.5
Jan 30 2020 16:14:23,12.3,15.6
Jan 30 2020 16:14:24,12.5,15.8
Jan 30 2020 16:14:25,12.5,15.8
Jan 30 2020 16:14:26,12.5,15.5
Jan 30 2020 16:14:27,12.3,15.5
Jan 30 2020 16:14:28,12.3,15.7
Jan 30 2020 16:14:29,12.1,15.6
Jan 30 2020 16:14:30,12.2,16.1
Jan 30 2020 16:14:31,12.3,16.3
Jan 30 2020 16:14:32,12.5,16.4
Jan 30 2020 16:14:33,12.4,16.5
Jan 30 2020 16:14:34,12.2,16.1
Jan 30 2020 16:14:35,12.3,16.7
Jan 30 2020 16:14:36,12.3,16.8
Jan 30 2020 16:14:37,12.2,16.5
Jan 30 2020 16:14:38,12.0,16.3
Jan 30 2020 16:14:39,12.0,16.3
Jan 30 2020 16:14:40,11.9,16.2
Jan 30 2020 16:14:41,11.8,16.4
Jan 30 2020 16:14:42,11.9,16.2
Jan 30 2020 16:14:43,12.1,16.6
Jan 30 2020 16:14:44,12.1,15.9
Jan 30 2020 16:14:45,12.1,15.9
Jan 30 2020 16:14:46,12.0,15.8
Jan 30 2020 16:14:47,12.2,16.1
Jan 30 2020 16:14:48,12.3,16.2
Jan 30 2020 16:14:49,12.3,16.0
Jan 30 2020 16:14:50,12.2,15.7
Jan 30 2020 16:14:52,12.1,15.4
Jan 30 2020 16:14:53,12.2,15.5
Jan 30 2020 16:14:54,12.3,15.4
Jan 30 2020 16:14:55,12.2,15.2
Jan 30 2020 16:14:56,12.2,15.2
Jan 30 2020 16:14:57,12.1,15.6
Jan 30 2020 16:14:58,12.1,15.5
Jan 30 2020 16:14:59,12.2,15.4
Jan 30 2020 16:15:00,12.2,15.5
Jan 30 2020 16:15:01,12.2,15.0
Jan 30 2020 16:15:02,12.2,15.0
Jan 30 2020 16:15:03,12.0,14.9
Jan 30 2020 16:15:04,12.0,14.7
Jan 30 2020 16:15:05,12.1,14.9
Jan 30 2020 16:15:06,12.1,14.8
Jan 30 2020 16:15:07,12.1,14.9
Jan 30 2020 16:15:08,12.1,15.2
Jan 30 2020 16:15:09,12.1,15.1
Jan 30 2020 16:15:10,12.1,15.1
Jan 30 2020 16:15:11,11.9,14.7
Jan 30 2020 16:15:12,12.0,14.5
Jan 30 2020 16:15:13,12.0,14.7
Jan 30 2020 16:15:14,11.7,14.2
Jan 30 2020 16:15:15,11.8,14.7
Jan 30 2020 16:15:16,11.6,14.5
Jan 30 2020 16:15:17,11.7,14.6
Jan 30 2020 16:15:18,11.5,14.2
Jan 30 2020 16:15:19,11.4,14.3
Jan 30 2020 16:15:20,11.2,14.2
Jan 30 2020 16:15:21,11.1,14.3
Jan 30 2020 16:15:22,11.2,14.4
Jan 30 2020 16:15:23,11.0,14.6
Jan 30 2020 16:15:24,10.8,15.2
Jan 30 2020 16:15:25,10.9,15.4
Jan 30 2020 16:15:26,11.0,15.6
Jan 30 2020 16:15:27,11.1,15.3
Jan 30 2020 16:15:28,11.1,15.3
Jan 30 2020 16:15:29,11.2,15.2
Jan 30 2020 16:15:30,11.2,15.5
Jan 30 2020 16:15:31,11.3,15.9
Jan 30 2020 16:15:33,11.3,16.3
Jan 30 2020 16:15:34,11.4,16.5
Jan 30 2020 16:15:35,11.3,16.5
Jan 30 2020 16:15:36,11.2,16.5
Jan 30 2020 16:15:37,11.2,16.4
Jan 30 2020 16:15:38,11.2,16.1
Jan 30 2020 16:15:39,11.1,15.9
Jan 30 2020 16:15:40,11.0,16.0
Jan 30 2020 16:15:41,11.1,15.9
Jan 30 2020 16:15:42,11.2,16.2
Jan 30 2020 16:15:43,11.1,16.2
Jan 30 2020 16:15:44,11.1,17.8
Jan 30 2020 16:15:45,11.1,17.8
Jan 30 2020 16:15:46,11.0,17.3
