Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Jan 30 2020 20:34:28
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Jan 30 2020 21:50:55,8.5,13.6
Jan 30 2020 21:50:56,8.6,14.5
Jan 30 2020 21:50:57,8.6,14.7
Jan 30 2020 21:50:58,8.7,14.7
Jan 30 2020 21:50:59,8.7,14.4
Jan 30 2020 21:51:00,8.8,14.5
Jan 30 2020 21:51:01,8.8,14.4
Jan 30 2020 21:51:02,8.8,14.3
Jan 30 2020 21:51:03,9.0,14.6
Jan 30 2020 21:51:04,8.9,14.1
Jan 30 2020 21:51:05,8.9,14.2
Jan 30 2020 21:51:06,8.9,14.6
Jan 30 2020 21:51:07,8.9,14.7
Jan 30 2020 21:51:08,9.0,15.4
Jan 30 2020 21:51:09,9.0,15.9
Jan 30 2020 21:51:10,8.9,15.3
Jan 30 2020 21:51:11,8.7,15.1
Jan 30 2020 21:51:12,8.9,15.0
Jan 30 2020 21:51:13,8.9,15.0
Jan 30 2020 21:51:15,8.9,14.8
Jan 30 2020 21:51:16,8.7,14.9
Jan 30 2020 21:51:17,8.8,15.7
Jan 30 2020 21:51:18,8.7,15.4
Jan 30 2020 21:51:19,8.7,15.5
Jan 30 2020 21:51:20,8.6,15.5
Jan 30 2020 21:51:21,8.7,15.6
Jan 30 2020 21:51:22,8.7,16.1
Jan 30 2020 21:51:23,8.6,16.4
Jan 30 2020 21:51:24,8.8,16.3
Jan 30 2020 21:51:25,8.9,16.6
Jan 30 2020 21:51:26,9.0,17.0
Jan 30 2020 21:51:27,9.0,16.5
Jan 30 2020 21:51:28,9.0,16.3
Jan 30 2020 21:51:29,9.0,16.9
Jan 30 2020 21:51:30,9.0,17.0
Jan 30 2020 21:51:31,8.9,17.1
Jan 30 2020 21:51:32,9.0,17.2
Jan 30 2020 21:51:33,8.9,17.1
Jan 30 2020 21:51:34,8.8,17.0
Jan 30 2020 21:51:35,8.8,17.0
Jan 30 2020 21:51:36,8.7,16.9
Jan 30 2020 21:51:37,8.7,16.4
Jan 30 2020 21:51:38,8.7,16.3
Jan 30 2020 21:51:39,8.7,15.9
Jan 30 2020 21:51:40,8.6,15.4
Jan 30 2020 21:51:42,8.7,15.4
Jan 30 2020 21:51:43,8.9,15.7
Jan 30 2020 21:51:44,8.7,15.7
Jan 30 2020 21:51:45,8.7,15.6
Jan 30 2020 21:51:46,8.7,15.7
Jan 30 2020 21:51:47,8.8,15.6
Jan 30 2020 21:51:48,8.8,14.7
Jan 30 2020 21:51:49,8.8,14.8
Jan 30 2020 21:51:50,8.8,14.7
Jan 30 2020 21:51:51,8.9,14.6
Jan 30 2020 21:51:52,8.9,14.4
Jan 30 2020 21:51:53,8.8,13.9
Jan 30 2020 21:51:54,8.8,13.9
Jan 30 2020 21:51:55,8.6,13.6
Jan 30 2020 21:51:56,8.6,13.5
Jan 30 2020 21:51:57,8.5,13.1
Jan 30 2020 21:51:58,8.5,12.6
Jan 30 2020 21:51:59,8.5,13.1
Jan 30 2020 21:52:00,8.5,12.7
Jan 30 2020 21:52:01,8.5,12.5
Jan 30 2020 21:52:02,8.5,12.2
Jan 30 2020 21:52:03,8.4,12.3
Jan 30 2020 21:52:04,8.5,12.4
Jan 30 2020 21:52:05,8.4,12.3
Jan 30 2020 21:52:06,8.4,12.1
Jan 30 2020 21:52:07,8.4,12.0
Jan 30 2020 21:52:08,8.3,11.8
Jan 30 2020 21:52:09,8.3,12.1
Jan 30 2020 21:52:10,8.4,12.1
Jan 30 2020 21:52:11,8.4,11.9
Jan 30 2020 21:52:13,8.5,11.8
Jan 30 2020 21:52:14,8.5,11.7
Jan 30 2020 21:52:15,8.4,11.7
Jan 30 2020 21:52:16,8.4,11.7
Jan 30 2020 21:52:17,8.5,11.8
Jan 30 2020 21:52:18,8.5,12.0
Jan 30 2020 21:52:19,8.4,11.9
Jan 30 2020 21:52:20,8.5,12.0
Jan 30 2020 21:52:21,8.5,12.4
Jan 30 2020 21:52:22,8.4,12.4
Jan 30 2020 21:52:23,8.3,12.8
Jan 30 2020 21:52:24,8.4,12.9
Jan 30 2020 21:52:25,8.4,12.7
Jan 30 2020 21:52:26,8.5,12.7
Jan 30 2020 21:52:27,8.6,12.7
Jan 30 2020 21:52:28,8.5,13.0
Jan 30 2020 21:52:29,8.6,13.4
Jan 30 2020 21:52:30,8.5,12.8
Jan 30 2020 21:52:31,8.6,12.8
Jan 30 2020 21:52:32,8.5,12.7
Jan 30 2020 21:52:33,8.5,12.8
Jan 30 2020 21:52:34,8.5,13.0
Jan 30 2020 21:52:35,8.4,12.9
Jan 30 2020 21:52:36,8.4,13.0
Jan 30 2020 21:52:37,8.4,13.3
Jan 30 2020 21:52:38,8.5,13.8
Jan 30 2020 21:52:39,8.6,15.1
Jan 30 2020 21:52:40,8.5,14.8
Jan 30 2020 21:52:41,8.4,14.8
Jan 30 2020 21:52:42,8.4,15.2
Jan 30 2020 21:52:43,8.5,15.4
Jan 30 2020 21:52:44,8.4,15.6
Jan 30 2020 21:52:46,8.5,15.6
Jan 30 2020 21:52:47,8.5,15.6
Jan 30 2020 21:52:48,8.4,15.7
Jan 30 2020 21:52:49,8.3,15.8
Jan 30 2020 21:52:50,8.4,15.9
Jan 30 2020 21:52:51,8.5,16.0
Jan 30 2020 21:52:52,8.6,15.7
Jan 30 2020 21:52:53,8.6,16.0
Jan 30 2020 21:52:54,8.6,16.0
Jan 30 2020 21:52:55,8.6,15.9
Jan 30 2020 21:52:56,8.6,15.9
Jan 30 2020 21:52:57,8.7,15.9
Jan 30 2020 21:52:58,8.8,16.2
Jan 30 2020 21:52:59,8.8,16.4
Jan 30 2020 21:53:00,8.8,15.9
Jan 30 2020 21:53:01,8.8,16.3
Jan 30 2020 21:53:02,8.8,16.5
Jan 30 2020 21:53:03,8.9,17.2
Jan 30 2020 21:53:04,9.0,17.7
Jan 30 2020 21:53:05,8.9,17.5
Jan 30 2020 21:53:06,9.1,17.7
Jan 30 2020 21:53:07,9.2,17.4
Jan 30 2020 21:53:08,9.1,17.2
Jan 30 2020 21:53:09,9.2,17.0
Jan 30 2020 21:53:10,9.3,18.3
Jan 30 2020 21:53:11,9.5,18.2
Jan 30 2020 21:53:12,9.4,17.9
Jan 30 2020 21:53:14,9.4,17.8
Jan 30 2020 21:53:15,9.3,17.7
Jan 30 2020 21:53:16,9.3,17.5
Jan 30 2020 21:53:17,9.3,18.0
Jan 30 2020 21:53:18,9.3,18.1
Jan 30 2020 21:53:19,9.4,18.0
Jan 30 2020 21:53:20,9.3,17.9
Jan 30 2020 21:53:21,9.3,18.1
Jan 30 2020 21:53:22,9.3,17.9
Jan 30 2020 21:53:23,9.2,18.0
Jan 30 2020 21:53:24,9.2,17.8
Jan 30 2020 21:53:25,9.2,17.4
Jan 30 2020 21:53:26,9.1,17.4
Jan 30 2020 21:53:27,9.1,17.5
Jan 30 2020 21:53:28,9.1,17.6
Jan 30 2020 21:53:29,9.0,17.3
Jan 30 2020 21:53:30,9.0,17.2
Jan 30 2020 21:53:31,9.2,17.4
Jan 30 2020 21:53:32,9.1,17.1
Jan 30 2020 21:53:33,9.2,17.1
Jan 30 2020 21:53:34,9.1,17.1
Jan 30 2020 21:53:35,9.2,16.6
Jan 30 2020 21:53:36,9.2,16.5
Jan 30 2020 21:53:37,9.1,16.4
Jan 30 2020 21:53:39,9.2,16.9
Jan 30 2020 21:53:40,9.2,17.1
Jan 30 2020 21:53:41,9.2,17.4
Jan 30 2020 21:53:42,9.0,15.1
Jan 30 2020 21:53:43,9.0,15.3
Jan 30 2020 21:53:44,9.1,15.6
Jan 30 2020 21:53:45,9.2,15.5
Jan 30 2020 21:53:46,9.1,15.4
Jan 30 2020 21:53:47,9.2,15.3
Jan 30 2020 21:53:48,9.2,14.8
Jan 30 2020 21:53:49,9.2,14.7
Jan 30 2020 21:53:50,9.3,15.0
Jan 30 2020 21:53:51,9.2,14.9
Jan 30 2020 21:53:52,9.3,15.0
Jan 30 2020 21:53:53,9.2,15.1
Jan 30 2020 21:53:54,9.2,14.9
Jan 30 2020 21:53:55,9.2,14.9
Jan 30 2020 21:53:56,9.3,15.0
Jan 30 2020 21:53:57,9.3,15.2
Jan 30 2020 21:53:58,9.3,15.2
Jan 30 2020 21:53:59,9.3,15.3
Jan 30 2020 21:54:00,9.3,15.3
Jan 30 2020 21:54:01,9.2,15.0
Jan 30 2020 21:54:02,9.1,14.8
Jan 30 2020 21:54:03,9.2,15.4
Jan 30 2020 21:54:04,9.1,15.0
Jan 30 2020 21:54:05,9.2,14.6
Jan 30 2020 21:54:07,9.0,14.8
Jan 30 2020 21:54:08,9.1,14.7
Jan 30 2020 21:54:09,9.1,15.0
Jan 30 2020 21:54:10,9.1,14.6
Jan 30 2020 21:54:11,9.0,14.2
Jan 30 2020 21:54:12,9.1,14.3
Jan 30 2020 21:54:13,9.1,14.0
Jan 30 2020 21:54:14,9.1,14.2
Jan 30 2020 21:54:15,9.1,14.2
Jan 30 2020 21:54:16,9.0,14.1
Jan 30 2020 21:54:17,9.1,14.4
Jan 30 2020 21:54:18,9.0,14.3
Jan 30 2020 21:54:19,9.0,14.5
Jan 30 2020 21:54:20,9.0,14.6
Jan 30 2020 21:54:21,8.9,14.5
Jan 30 2020 21:54:22,9.0,14.8
Jan 30 2020 21:54:23,9.0,14.7
Jan 30 2020 21:54:24,8.9,14.6
Jan 30 2020 21:54:25,9.0,14.6
Jan 30 2020 21:54:26,8.9,14.6
Jan 30 2020 21:54:27,8.9,14.7
Jan 30 2020 21:54:28,8.9,14.7
Jan 30 2020 21:54:29,8.9,14.5
Jan 30 2020 21:54:30,8.9,14.5
Jan 30 2020 21:54:31,8.9,14.5
Jan 30 2020 21:54:32,9.1,15.2
Jan 30 2020 21:54:33,9.0,16.1
Jan 30 2020 21:54:34,9.0,15.7
Jan 30 2020 21:54:35,9.0,15.6
Jan 30 2020 21:54:36,8.8,16.0
Jan 30 2020 21:54:37,8.9,15.8
Jan 30 2020 21:54:38,8.8,15.8
Jan 30 2020 21:54:40,9.0,15.7
Jan 30 2020 21:54:41,8.9,15.5
Jan 30 2020 21:54:42,9.0,15.6
Jan 30 2020 21:54:43,8.8,15.3
Jan 30 2020 21:54:44,8.7,15.6
Jan 30 2020 21:54:45,8.8,15.5
Jan 30 2020 21:54:46,8.7,15.6
Jan 30 2020 21:54:47,8.8,15.8
Jan 30 2020 21:54:48,8.8,15.7
Jan 30 2020 21:54:49,8.8,15.9
Jan 30 2020 21:54:50,8.7,15.5
Jan 30 2020 21:54:51,8.7,15.5
Jan 30 2020 21:54:52,8.9,15.3
Jan 30 2020 21:54:53,8.8,14.8
Jan 30 2020 21:54:54,8.8,14.7
Jan 30 2020 21:54:55,8.9,15.0
Jan 30 2020 21:54:57,9.0,15.8
Jan 30 2020 21:54:58,9.1,16.0
Jan 30 2020 21:54:59,9.1,15.8
Jan 30 2020 21:55:00,9.1,15.6
Jan 30 2020 21:55:01,9.1,15.7
Jan 30 2020 21:55:02,9.0,15.6
Jan 30 2020 21:55:03,9.0,15.6
Jan 30 2020 21:55:04,8.9,15.3
Jan 30 2020 21:55:05,8.8,14.6
Jan 30 2020 21:55:06,8.7,14.5
Jan 30 2020 21:55:07,8.8,14.8
Jan 30 2020 21:55:08,8.9,14.2
Jan 30 2020 21:55:09,8.9,14.4
Jan 30 2020 21:55:10,9.0,14.3
Jan 30 2020 21:55:11,8.8,14.7
Jan 30 2020 21:55:12,8.9,14.8
Jan 30 2020 21:55:13,9.1,15.6
Jan 30 2020 21:55:14,9.2,15.5
Jan 30 2020 21:55:15,9.2,15.1
Jan 30 2020 21:55:16,9.2,15.1
Jan 30 2020 21:55:17,9.2,14.8
Jan 30 2020 21:55:18,9.1,15.0
Jan 30 2020 21:55:19,9.0,14.7
Jan 30 2020 21:55:20,9.0,14.7
Jan 30 2020 21:55:21,9.1,15.3
Jan 30 2020 21:55:22,9.1,15.3
Jan 30 2020 21:55:23,8.8,15.0
Jan 30 2020 21:55:25,9.0,15.2
Jan 30 2020 21:55:26,9.0,15.2
Jan 30 2020 21:55:27,8.9,15.1
Jan 30 2020 21:55:28,8.7,14.4
Jan 30 2020 21:55:29,8.8,14.3
Jan 30 2020 21:55:30,8.8,14.4
Jan 30 2020 21:55:31,8.8,14.5
Jan 30 2020 21:55:32,8.8,15.1
Jan 30 2020 21:55:33,8.8,15.2
Jan 30 2020 21:55:34,8.8,16.0
Jan 30 2020 21:55:35,8.9,15.9
Jan 30 2020 21:55:36,8.9,15.8
Jan 30 2020 21:55:37,8.9,15.6
Jan 30 2020 21:55:38,8.8,15.3
Jan 30 2020 21:55:39,8.8,15.3
Jan 30 2020 21:55:40,8.7,16.1
Jan 30 2020 21:55:41,8.7,15.9
Jan 30 2020 21:55:42,8.6,15.7
Jan 30 2020 21:55:43,8.5,15.8
Jan 30 2020 21:55:44,8.3,15.3
Jan 30 2020 21:55:45,8.3,16.2
Jan 30 2020 21:55:46,8.2,16.0
Jan 30 2020 21:55:47,8.2,16.0
Jan 30 2020 21:55:48,8.3,16.2
Jan 30 2020 21:55:49,8.3,15.9
Jan 30 2020 21:55:50,8.4,16.3
Jan 30 2020 21:55:51,8.5,16.3
Jan 30 2020 21:55:52,8.4,16.0
Jan 30 2020 21:55:54,8.4,15.9
Jan 30 2020 21:55:55,8.4,16.1
Jan 30 2020 21:55:56,8.2,15.8
Jan 30 2020 21:55:57,8.3,16.0
Jan 30 2020 21:55:58,8.3,15.9
Jan 30 2020 21:55:59,8.3,16.0
Jan 30 2020 21:56:00,8.2,15.8
Jan 30 2020 21:56:01,8.1,15.6
Jan 30 2020 21:56:02,8.2,15.4
Jan 30 2020 21:56:03,8.2,15.0
Jan 30 2020 21:56:04,8.2,15.4
Jan 30 2020 21:56:05,8.2,14.6
Jan 30 2020 21:56:06,8.2,14.5
Jan 30 2020 21:56:07,8.1,14.6
Jan 30 2020 21:56:09,8.1,14.6
Jan 30 2020 21:56:10,8.2,14.9
Jan 30 2020 21:56:11,8.4,15.8
Jan 30 2020 21:56:12,8.5,15.0
Jan 30 2020 21:56:13,8.4,15.0
Jan 30 2020 21:56:14,8.5,14.8
Jan 30 2020 21:56:15,8.6,14.8
Jan 30 2020 21:56:16,8.6,14.8
Jan 30 2020 21:56:17,8.6,14.6
Jan 30 2020 21:56:18,8.7,14.8
Jan 30 2020 21:56:19,8.7,14.7
Jan 30 2020 21:56:20,8.6,14.2
Jan 30 2020 21:56:21,8.6,14.5
Jan 30 2020 21:56:22,8.6,14.2
Jan 30 2020 21:56:23,8.5,14.3
Jan 30 2020 21:56:24,8.6,14.4
Jan 30 2020 21:56:25,8.7,15.0
Jan 30 2020 21:56:26,8.8,15.3
Jan 30 2020 21:56:27,9.0,15.7
Jan 30 2020 21:56:28,8.9,15.6
Jan 30 2020 21:56:29,9.0,16.0
Jan 30 2020 21:56:30,9.0,16.2
Jan 30 2020 21:56:31,9.1,16.2
Jan 30 2020 21:56:32,9.1,16.3
Jan 30 2020 21:56:33,9.2,16.8
Jan 30 2020 21:56:34,9.2,16.6
Jan 30 2020 21:56:35,9.2,16.2
Jan 30 2020 21:56:36,9.1,15.9
Jan 30 2020 21:56:37,9.1,15.7
Jan 30 2020 21:56:38,9.1,15.7
Jan 30 2020 21:56:39,9.3,16.1
Jan 30 2020 21:56:40,9.2,16.0
Jan 30 2020 21:56:42,9.1,16.0
Jan 30 2020 21:56:43,9.0,16.3
Jan 30 2020 21:56:44,9.1,16.4
Jan 30 2020 21:56:45,9.0,16.4
Jan 30 2020 21:56:46,9.0,16.2
Jan 30 2020 21:56:47,8.9,16.4
Jan 30 2020 21:56:48,9.0,15.8
Jan 30 2020 21:56:49,8.9,15.6
Jan 30 2020 21:56:50,9.0,15.6
Jan 30 2020 21:56:51,9.0,15.7
Jan 30 2020 21:56:52,9.0,15.6
Jan 30 2020 21:56:53,9.0,15.6
Jan 30 2020 21:56:54,9.1,15.5
Jan 30 2020 21:56:55,8.9,15.2
Jan 30 2020 21:56:56,9.1,15.0
Jan 30 2020 21:56:57,8.9,15.0
Jan 30 2020 21:56:58,8.8,14.7
Jan 30 2020 21:56:59,8.8,15.1
Jan 30 2020 21:57:00,8.9,15.0
Jan 30 2020 21:57:01,8.9,14.7
Jan 30 2020 21:57:02,8.8,15.0
Jan 30 2020 21:57:03,8.8,14.8
Jan 30 2020 21:57:04,8.7,14.3
Jan 30 2020 21:57:05,8.6,14.2
Jan 30 2020 21:57:06,8.7,14.3
Jan 30 2020 21:57:07,8.8,14.4
Jan 30 2020 21:57:08,8.8,14.5
Jan 30 2020 21:57:09,8.8,14.4
Jan 30 2020 21:57:10,8.8,14.7
Jan 30 2020 21:57:12,8.7,15.1
Jan 30 2020 21:57:13,8.7,14.5
Jan 30 2020 21:57:14,8.7,14.2
Jan 30 2020 21:57:15,8.7,14.1
Jan 30 2020 21:57:16,8.7,14.1
Jan 30 2020 21:57:17,8.6,14.3
Jan 30 2020 21:57:18,8.7,13.9
Jan 30 2020 21:57:19,8.6,13.9
Jan 30 2020 21:57:20,8.6,13.9
Jan 30 2020 21:57:21,8.5,14.0
Jan 30 2020 21:57:22,8.6,14.0
Jan 30 2020 21:57:23,8.5,13.8
Jan 30 2020 21:57:24,8.5,13.7
Jan 30 2020 21:57:25,8.5,13.6
Jan 30 2020 21:57:26,8.5,13.9
Jan 30 2020 21:57:27,8.4,13.7
Jan 30 2020 21:57:28,8.4,13.5
Jan 30 2020 21:57:29,8.4,13.3
Jan 30 2020 21:57:30,8.3,13.0
Jan 30 2020 21:57:31,8.2,12.4
Jan 30 2020 21:57:32,8.3,12.6
Jan 30 2020 21:57:33,8.2,12.2
Jan 30 2020 21:57:34,8.4,12.6
Jan 30 2020 21:57:35,8.5,12.9
Jan 30 2020 21:57:36,8.5,13.0
Jan 30 2020 21:57:37,8.4,12.8
Jan 30 2020 21:57:38,8.3,13.1
Jan 30 2020 21:57:39,8.4,13.0
Jan 30 2020 21:57:40,8.4,13.0
Jan 30 2020 21:57:41,8.4,12.6
Jan 30 2020 21:57:42,8.6,12.3
Jan 30 2020 21:57:43,8.7,12.3
Jan 30 2020 21:57:44,8.7,12.6
Jan 30 2020 21:57:45,8.7,12.7
Jan 30 2020 21:57:46,8.8,12.8
Jan 30 2020 21:57:48,8.9,12.9
Jan 30 2020 21:57:49,8.9,12.9
Jan 30 2020 21:57:50,8.8,12.7
Jan 30 2020 21:57:51,8.8,12.8
Jan 30 2020 21:57:52,8.8,12.7
Jan 30 2020 21:57:53,8.9,13.5
Jan 30 2020 21:57:54,8.9,13.6
Jan 30 2020 21:57:55,8.8,13.4
Jan 30 2020 21:57:56,8.9,14.2
Jan 30 2020 21:57:57,8.9,15.0
Jan 30 2020 21:57:58,8.8,15.0
Jan 30 2020 21:57:59,8.8,14.9
Jan 30 2020 21:58:00,8.9,15.0
Jan 30 2020 21:58:01,8.9,14.8
Jan 30 2020 21:58:02,8.9,15.5
Jan 30 2020 21:58:03,8.8,15.2
Jan 30 2020 21:58:04,8.9,15.4
Jan 30 2020 21:58:05,8.7,15.0
Jan 30 2020 21:58:06,8.6,15.2
Jan 30 2020 21:58:07,8.6,15.4
Jan 30 2020 21:58:08,8.7,15.7
Jan 30 2020 21:58:09,8.7,15.6
Jan 30 2020 21:58:10,8.7,15.8
Jan 30 2020 21:58:11,8.7,15.8
Jan 30 2020 21:58:12,8.6,15.6
Jan 30 2020 21:58:13,8.6,15.6
Jan 30 2020 21:58:15,8.6,15.6
Jan 30 2020 21:58:16,8.5,15.1
Jan 30 2020 21:58:17,8.4,14.9
Jan 30 2020 21:58:18,8.4,14.9
Jan 30 2020 21:58:19,8.3,15.3
Jan 30 2020 21:58:20,8.3,15.4
Jan 30 2020 21:58:21,8.4,15.5
Jan 30 2020 21:58:22,8.4,15.4
Jan 30 2020 21:58:23,8.3,15.5
Jan 30 2020 21:58:24,8.3,14.9
Jan 30 2020 21:58:25,8.4,15.0
Jan 30 2020 21:58:26,8.5,15.2
Jan 30 2020 21:58:27,8.4,14.4
Jan 30 2020 21:58:28,8.5,13.6
Jan 30 2020 21:58:29,8.5,13.6
Jan 30 2020 21:58:30,8.5,13.6
Jan 30 2020 21:58:31,8.5,13.9
Jan 30 2020 21:58:32,8.6,14.0
Jan 30 2020 21:58:33,8.6,13.5
Jan 30 2020 21:58:34,8.6,13.6
Jan 30 2020 21:58:35,8.6,14.2
Jan 30 2020 21:58:36,8.7,14.4
Jan 30 2020 21:58:37,8.7,14.0
Jan 30 2020 21:58:39,8.7,13.9
Jan 30 2020 21:58:40,8.7,13.6
Jan 30 2020 21:58:41,8.6,13.4
Jan 30 2020 21:58:42,8.5,13.3
Jan 30 2020 21:58:43,8.5,13.4
Jan 30 2020 21:58:44,8.5,13.4
Jan 30 2020 21:58:45,8.5,13.3
Jan 30 2020 21:58:46,8.3,13.1
Jan 30 2020 21:58:47,8.3,12.9
Jan 30 2020 21:58:48,8.4,13.2
Jan 30 2020 21:58:49,8.5,13.1
Jan 30 2020 21:58:50,8.4,12.7
Jan 30 2020 21:58:51,8.4,12.4
Jan 30 2020 21:58:52,8.3,12.6
Jan 30 2020 21:58:53,8.4,12.6
Jan 30 2020 21:58:54,8.5,12.6
Jan 30 2020 21:58:55,8.5,12.5
Jan 30 2020 21:58:56,8.5,12.6
Jan 30 2020 21:58:57,8.5,12.7
Jan 30 2020 21:58:58,8.4,12.6
Jan 30 2020 21:58:59,8.4,12.5
Jan 30 2020 21:59:00,8.4,12.6
Jan 30 2020 21:59:01,8.5,12.6
Jan 30 2020 21:59:02,8.3,12.3
Jan 30 2020 21:59:03,8.3,12.2
Jan 30 2020 21:59:04,8.3,12.1
Jan 30 2020 21:59:06,8.5,12.2
Jan 30 2020 21:59:07,8.5,11.6
Jan 30 2020 21:59:08,8.3,11.4
Jan 30 2020 21:59:09,8.3,11.3
Jan 30 2020 21:59:10,8.5,17.7
Jan 30 2020 21:59:11,8.5,17.8
Jan 30 2020 21:59:12,8.5,17.7
Jan 30 2020 21:59:13,8.6,18.4
Jan 30 2020 21:59:14,8.6,18.2
Jan 30 2020 21:59:15,8.6,18.3
Jan 30 2020 21:59:16,8.6,18.1
Jan 30 2020 21:59:17,8.6,18.1
Jan 30 2020 21:59:18,8.8,18.6
Jan 30 2020 21:59:19,8.6,18.5
Jan 30 2020 21:59:20,8.7,18.6
Jan 30 2020 21:59:21,8.7,18.9
Jan 30 2020 21:59:22,8.7,19.0
Jan 30 2020 21:59:23,8.7,18.8
Jan 30 2020 21:59:24,8.8,18.8
Jan 30 2020 21:59:25,8.8,18.8
Jan 30 2020 21:59:26,8.8,18.8
Jan 30 2020 21:59:27,8.8,18.8
Jan 30 2020 21:59:28,8.9,18.7
Jan 30 2020 21:59:29,8.9,18.9
Jan 30 2020 21:59:30,8.8,18.8
Jan 30 2020 21:59:31,9.0,18.7
Jan 30 2020 21:59:32,8.8,19.1
Jan 30 2020 21:59:33,9.0,19.1
Jan 30 2020 21:59:34,8.9,19.1
Jan 30 2020 21:59:35,8.9,19.0
Jan 30 2020 21:59:36,8.9,19.1
Jan 30 2020 21:59:37,8.9,19.1
Jan 30 2020 21:59:38,9.1,19.3
Jan 30 2020 21:59:39,9.2,19.6
Jan 30 2020 21:59:40,8.9,13.2
Jan 30 2020 21:59:42,8.9,13.0
Jan 30 2020 21:59:43,8.9,12.9
Jan 30 2020 21:59:44,8.8,12.1
Jan 30 2020 21:59:45,8.7,12.2
Jan 30 2020 21:59:46,8.6,12.1
Jan 30 2020 21:59:47,8.6,12.3
Jan 30 2020 21:59:48,8.5,12.4
Jan 30 2020 21:59:49,8.5,12.1
Jan 30 2020 21:59:50,8.5,11.9
Jan 30 2020 21:59:51,8.5,12.2
Jan 30 2020 21:59:52,8.6,11.8
Jan 30 2020 21:59:53,8.7,12.2
Jan 30 2020 21:59:54,8.7,13.0
Jan 30 2020 21:59:55,8.6,12.9
Jan 30 2020 21:59:56,8.6,13.3
Jan 30 2020 21:59:57,8.7,13.0
Jan 30 2020 21:59:58,8.6,12.9
Jan 30 2020 21:59:59,8.7,13.2
Jan 30 2020 22:00:00,8.6,13.2
Jan 30 2020 22:00:01,8.7,13.3
Jan 30 2020 22:00:03,8.6,13.2
Jan 30 2020 22:00:04,8.6,12.9
Jan 30 2020 22:00:05,8.6,13.0
Jan 30 2020 22:00:06,8.9,13.2
Jan 30 2020 22:00:07,9.0,13.3
Jan 30 2020 22:00:08,8.7,12.9
Jan 30 2020 22:00:09,8.7,13.1
Jan 30 2020 22:00:10,8.6,12.9
Jan 30 2020 22:00:11,8.6,12.6
Jan 30 2020 22:00:12,8.6,12.5
Jan 30 2020 22:00:13,8.7,12.6
Jan 30 2020 22:00:14,8.7,12.6
Jan 30 2020 22:00:15,8.7,12.8
Jan 30 2020 22:00:16,8.8,12.9
Jan 30 2020 22:00:17,8.9,13.0
Jan 30 2020 22:00:18,8.9,12.9
Jan 30 2020 22:00:19,8.9,12.6
Jan 30 2020 22:00:20,8.9,12.8
Jan 30 2020 22:00:21,8.9,13.0
Jan 30 2020 22:00:22,9.0,12.8
Jan 30 2020 22:00:23,8.9,13.7
Jan 30 2020 22:00:24,8.8,13.5
Jan 30 2020 22:00:25,8.8,12.8
Jan 30 2020 22:00:26,8.8,13.0
Jan 30 2020 22:00:27,8.7,12.6
Jan 30 2020 22:00:28,8.6,12.9
Jan 30 2020 22:00:29,8.6,13.6
Jan 30 2020 22:00:30,8.5,13.3
Jan 30 2020 22:00:31,8.5,13.2
Jan 30 2020 22:00:32,8.4,13.0
Jan 30 2020 22:00:34,8.4,13.0
Jan 30 2020 22:00:35,8.5,12.9
Jan 30 2020 22:00:36,8.4,13.4
Jan 30 2020 22:00:37,8.2,13.2
Jan 30 2020 22:00:38,8.1,13.2
Jan 30 2020 22:00:39,8.4,13.5
Jan 30 2020 22:00:40,8.4,13.4
Jan 30 2020 22:00:41,8.3,13.3
Jan 30 2020 22:00:42,8.2,13.3
Jan 30 2020 22:00:43,8.3,13.5
Jan 30 2020 22:00:44,8.2,13.4
Jan 30 2020 22:00:45,8.3,13.9
Jan 30 2020 22:00:46,8.4,14.0
Jan 30 2020 22:00:47,8.5,14.0
Jan 30 2020 22:00:48,8.5,14.1
Jan 30 2020 22:00:49,8.6,14.2
Jan 30 2020 22:00:50,8.6,14.6
Jan 30 2020 22:00:51,8.5,14.5
Jan 30 2020 22:00:52,8.4,14.5
Jan 30 2020 22:00:54,8.5,14.7
Jan 30 2020 22:00:55,8.5,14.0
Jan 30 2020 22:00:56,8.5,13.7
Jan 30 2020 22:00:57,8.5,13.8
Jan 30 2020 22:00:58,8.5,14.1
Jan 30 2020 22:00:59,8.6,14.2
Jan 30 2020 22:01:00,8.6,14.0
Jan 30 2020 22:01:01,8.6,13.3
Jan 30 2020 22:01:02,8.7,13.6
Jan 30 2020 22:01:03,8.7,13.7
Jan 30 2020 22:01:04,8.8,13.9
Jan 30 2020 22:01:05,8.8,13.7
Jan 30 2020 22:01:06,8.8,13.8
Jan 30 2020 22:01:07,8.8,13.3
Jan 30 2020 22:01:08,8.9,14.1
Jan 30 2020 22:01:09,8.9,14.1
Jan 30 2020 22:01:10,8.8,14.1
Jan 30 2020 22:01:12,8.7,13.9
Jan 30 2020 22:01:13,8.8,14.0
Jan 30 2020 22:01:14,8.8,14.2
Jan 30 2020 22:01:15,8.8,14.1
Jan 30 2020 22:01:16,8.9,14.2
Jan 30 2020 22:01:17,8.7,13.8
Jan 30 2020 22:01:18,8.7,14.2
Jan 30 2020 22:01:19,8.7,14.4
Jan 30 2020 22:01:20,8.6,14.2
Jan 30 2020 22:01:21,8.5,14.1
