Monitoraggio del materiale particolato di Pablito e Seba
by Sebastian Peradotto (purosangue)
Started at: Feb 03 2020 12:24:12
Data unit: [micro g/m^3]
Date,PM2.5,PM10
Feb 03 2020 13:57:13,6.4,21.2
Feb 03 2020 13:57:14,6.4,21.5
Feb 03 2020 13:57:15,6.4,20.9
Feb 03 2020 13:57:16,6.4,20.9
Feb 03 2020 13:57:17,6.3,20.8
Feb 03 2020 13:57:18,6.2,19.9
Feb 03 2020 13:57:19,6.1,19.7
Feb 03 2020 13:57:20,6.1,19.3
Feb 03 2020 13:57:21,6.1,18.0
Feb 03 2020 13:57:22,6.0,18.0
Feb 03 2020 13:57:23,6.1,18.2
Feb 03 2020 13:57:24,6.0,18.2
Feb 03 2020 13:57:25,6.1,19.0
Feb 03 2020 13:57:26,6.1,18.8
Feb 03 2020 13:57:27,6.1,18.7
Feb 03 2020 13:57:28,5.9,18.8
Feb 03 2020 13:57:29,5.8,20.3
Feb 03 2020 13:57:30,5.7,20.3
Feb 03 2020 13:57:31,5.6,20.1
Feb 03 2020 13:57:32,5.7,20.1
Feb 03 2020 13:57:33,5.7,19.6
Feb 03 2020 13:57:34,5.9,19.2
Feb 03 2020 13:57:35,5.8,18.8
Feb 03 2020 13:57:36,5.8,18.7
Feb 03 2020 13:57:37,5.7,19.5
Feb 03 2020 13:57:39,5.6,19.3
Feb 03 2020 13:57:40,5.4,19.6
Feb 03 2020 13:57:41,5.4,19.8
Feb 03 2020 13:57:42,5.1,19.3
Feb 03 2020 13:57:43,5.0,19.2
Feb 03 2020 13:57:44,5.0,19.2
Feb 03 2020 13:57:45,5.0,19.8
Feb 03 2020 13:57:46,5.1,19.9
Feb 03 2020 13:57:47,5.1,19.8
Feb 03 2020 13:57:48,5.0,20.5
Feb 03 2020 13:57:49,5.0,21.0
Feb 03 2020 13:57:50,5.1,20.8
Feb 03 2020 13:57:51,5.1,20.9
Feb 03 2020 13:57:52,5.1,20.9
Feb 03 2020 13:57:53,5.1,20.6
Feb 03 2020 13:57:55,5.2,21.1
Feb 03 2020 13:57:56,5.3,21.5
Feb 03 2020 13:57:57,5.3,21.2
Feb 03 2020 13:57:58,5.2,21.3
Feb 03 2020 13:57:59,5.4,21.5
Feb 03 2020 13:58:00,5.4,21.5
Feb 03 2020 13:58:01,5.4,19.2
Feb 03 2020 13:58:02,5.5,20.1
Feb 03 2020 13:58:03,5.4,20.2
Feb 03 2020 13:58:04,5.4,20.2
Feb 03 2020 13:58:05,5.4,20.4
Feb 03 2020 13:58:06,5.1,20.1
Feb 03 2020 13:58:07,5.2,19.9
Feb 03 2020 13:58:08,5.2,20.2
Feb 03 2020 13:58:09,5.5,21.0
Feb 03 2020 13:58:10,5.6,20.9
Feb 03 2020 13:58:11,5.6,20.2
Feb 03 2020 13:58:12,5.6,19.6
Feb 03 2020 13:58:13,5.6,19.9
Feb 03 2020 13:58:14,5.6,20.1
Feb 03 2020 13:58:15,5.7,20.2
Feb 03 2020 13:58:16,5.7,19.3
Feb 03 2020 13:58:17,5.8,19.4
Feb 03 2020 13:58:19,5.9,19.9
Feb 03 2020 13:58:20,6.0,19.2
Feb 03 2020 13:58:21,6.0,18.7
Feb 03 2020 13:58:22,5.9,18.5
Feb 03 2020 13:58:23,5.9,18.2
Feb 03 2020 13:58:24,5.9,18.2
Feb 03 2020 13:58:25,5.8,18.2
Feb 03 2020 13:58:26,5.8,17.5
Feb 03 2020 13:58:27,5.7,17.9
Feb 03 2020 13:58:28,5.7,17.6
Feb 03 2020 13:58:29,5.8,18.2
Feb 03 2020 13:58:30,5.7,18.0
Feb 03 2020 13:58:31,5.7,18.1
Feb 03 2020 13:58:32,5.7,18.1
Feb 03 2020 13:58:33,5.7,18.7
Feb 03 2020 13:58:34,5.8,18.8
Feb 03 2020 13:58:36,5.8,18.9
Feb 03 2020 13:58:37,5.8,19.4
Feb 03 2020 13:58:38,5.8,19.6
Feb 03 2020 13:58:39,5.9,20.0
Feb 03 2020 13:58:40,5.8,19.8
Feb 03 2020 13:58:41,5.6,18.9
Feb 03 2020 13:58:42,5.6,19.0
Feb 03 2020 13:58:43,5.7,19.4
Feb 03 2020 13:58:44,5.7,19.3
Feb 03 2020 13:58:45,5.9,19.7
Feb 03 2020 13:58:46,5.8,19.5
Feb 03 2020 13:58:47,5.7,20.4
Feb 03 2020 13:58:49,5.7,21.6
Feb 03 2020 13:58:50,5.5,21.1
Feb 03 2020 13:58:51,5.5,21.2
Feb 03 2020 13:58:52,5.5,21.1
Feb 03 2020 13:58:53,5.5,20.7
Feb 03 2020 13:58:54,5.4,21.4
Feb 03 2020 13:58:55,5.5,21.2
Feb 03 2020 13:58:56,5.5,21.9
Feb 03 2020 13:58:57,5.8,22.0
Feb 03 2020 13:58:58,5.9,21.8
Feb 03 2020 13:58:59,5.9,22.5
Feb 03 2020 13:59:01,5.9,22.7
Feb 03 2020 13:59:02,5.8,22.5
Feb 03 2020 13:59:03,5.9,22.5
Feb 03 2020 13:59:04,5.9,23.1
Feb 03 2020 13:59:05,5.9,23.8
Feb 03 2020 13:59:06,5.8,22.3
Feb 03 2020 13:59:07,5.8,21.8
Feb 03 2020 13:59:08,5.8,21.9
Feb 03 2020 13:59:09,5.8,21.6
Feb 03 2020 13:59:11,5.8,21.0
Feb 03 2020 13:59:12,5.8,20.8
Feb 03 2020 13:59:13,5.8,21.3
Feb 03 2020 13:59:14,5.6,20.8
Feb 03 2020 13:59:15,5.7,20.7
Feb 03 2020 13:59:16,5.8,20.5
Feb 03 2020 13:59:17,5.8,21.1
Feb 03 2020 13:59:18,5.6,21.6
Feb 03 2020 13:59:19,5.7,22.5
Feb 03 2020 13:59:20,5.7,21.9
Feb 03 2020 13:59:21,5.7,20.7
Feb 03 2020 13:59:22,5.9,20.8
Feb 03 2020 13:59:23,5.9,20.7
Feb 03 2020 13:59:24,5.9,20.8
Feb 03 2020 13:59:26,5.9,21.0
Feb 03 2020 13:59:27,5.8,20.4
Feb 03 2020 13:59:28,5.8,20.6
Feb 03 2020 13:59:29,5.9,19.9
Feb 03 2020 13:59:30,5.6,20.1
Feb 03 2020 13:59:31,5.6,20.3
Feb 03 2020 13:59:32,5.5,18.6
Feb 03 2020 13:59:33,5.5,18.3
Feb 03 2020 13:59:34,5.6,17.9
Feb 03 2020 13:59:35,5.5,18.1
Feb 03 2020 13:59:36,5.4,17.9
Feb 03 2020 13:59:37,5.4,17.5
Feb 03 2020 13:59:38,5.4,18.1
Feb 03 2020 13:59:39,5.3,18.4
Feb 03 2020 13:59:40,5.3,18.6
Feb 03 2020 13:59:42,5.3,18.4
Feb 03 2020 13:59:43,5.3,18.7
Feb 03 2020 13:59:44,5.2,18.9
Feb 03 2020 13:59:45,5.3,19.2
Feb 03 2020 13:59:46,5.4,19.3
Feb 03 2020 13:59:47,5.3,19.2
Feb 03 2020 13:59:48,5.1,19.0
Feb 03 2020 13:59:49,5.1,19.7
Feb 03 2020 13:59:50,5.2,18.7
Feb 03 2020 13:59:51,5.1,18.4
Feb 03 2020 13:59:52,5.1,18.2
Feb 03 2020 13:59:53,5.1,18.5
Feb 03 2020 13:59:55,5.0,19.9
Feb 03 2020 13:59:56,4.9,20.8
Feb 03 2020 13:59:57,5.1,20.4
Feb 03 2020 13:59:58,5.2,21.8
Feb 03 2020 13:59:59,5.2,22.8
Feb 03 2020 14:00:00,5.2,22.5
Feb 03 2020 14:00:01,5.3,24.0
Feb 03 2020 14:00:02,5.3,23.9
Feb 03 2020 14:00:03,5.4,24.3
Feb 03 2020 14:00:04,5.4,24.4
Feb 03 2020 14:00:05,5.5,25.1
Feb 03 2020 14:00:06,5.5,25.3
Feb 03 2020 14:00:07,5.4,24.9
Feb 03 2020 14:00:08,5.4,24.3
Feb 03 2020 14:00:09,5.4,25.5
Feb 03 2020 14:00:10,5.4,25.3
Feb 03 2020 14:00:12,5.5,25.1
Feb 03 2020 14:00:13,5.5,25.7
Feb 03 2020 14:00:14,5.5,26.1
Feb 03 2020 14:00:15,5.6,26.4
Feb 03 2020 14:00:16,5.7,26.6
Feb 03 2020 14:00:17,5.7,26.3
Feb 03 2020 14:00:18,5.7,26.1
Feb 03 2020 14:00:19,5.7,27.2
Feb 03 2020 14:00:20,5.9,27.5
Feb 03 2020 14:00:21,5.8,26.2
Feb 03 2020 14:00:22,5.8,26.0
Feb 03 2020 14:00:23,5.9,25.5
Feb 03 2020 14:00:24,6.1,26.5
Feb 03 2020 14:00:25,6.1,26.0
Feb 03 2020 14:00:26,6.1,24.6
Feb 03 2020 14:00:28,6.2,23.7
Feb 03 2020 14:00:29,6.0,23.8
Feb 03 2020 14:00:30,5.9,23.6
Feb 03 2020 14:00:31,6.1,23.3
Feb 03 2020 14:00:32,6.1,23.9
Feb 03 2020 14:00:33,5.9,22.5
Feb 03 2020 14:00:35,5.9,22.2
Feb 03 2020 14:00:36,5.9,22.4
Feb 03 2020 14:00:37,5.9,22.6
Feb 03 2020 14:00:38,5.8,21.9
Feb 03 2020 14:00:39,5.7,21.8
Feb 03 2020 14:00:40,5.8,22.2
Feb 03 2020 14:00:41,5.9,22.5
Feb 03 2020 14:00:42,5.9,21.1
Feb 03 2020 14:00:43,5.9,20.7
Feb 03 2020 14:00:44,5.8,20.7
Feb 03 2020 14:00:45,5.8,19.9
Feb 03 2020 14:00:46,5.7,19.9
Feb 03 2020 14:00:47,5.6,19.2
Feb 03 2020 14:00:48,5.6,19.6
Feb 03 2020 14:00:49,5.6,20.2
Feb 03 2020 14:00:51,5.5,20.4
Feb 03 2020 14:00:52,5.6,19.9
Feb 03 2020 14:00:53,5.6,19.8
Feb 03 2020 14:00:54,5.6,20.2
Feb 03 2020 14:00:55,5.5,20.2
Feb 03 2020 14:00:56,5.5,20.6
Feb 03 2020 14:00:57,5.5,19.5
Feb 03 2020 14:00:59,5.4,19.4
Feb 03 2020 14:01:00,5.3,19.5
Feb 03 2020 14:01:01,5.3,19.8
Feb 03 2020 14:01:02,5.3,19.9
Feb 03 2020 14:01:03,5.2,19.3
Feb 03 2020 14:01:04,5.1,19.0
Feb 03 2020 14:01:05,5.2,18.7
Feb 03 2020 14:01:06,5.2,18.4
Feb 03 2020 14:01:07,5.2,19.2
Feb 03 2020 14:01:09,5.1,19.1
Feb 03 2020 14:01:10,5.1,19.6
Feb 03 2020 14:01:11,5.2,20.3
Feb 03 2020 14:01:12,5.1,20.4
Feb 03 2020 14:01:13,5.3,20.3
Feb 03 2020 14:01:14,5.3,21.0
Feb 03 2020 14:01:15,5.4,21.6
Feb 03 2020 14:01:16,5.5,21.6
Feb 03 2020 14:01:17,5.6,22.6
Feb 03 2020 14:01:18,5.7,22.8
Feb 03 2020 14:01:19,5.8,22.9
Feb 03 2020 14:01:20,5.8,23.6
Feb 03 2020 14:01:22,5.8,22.9
Feb 03 2020 14:01:23,5.8,22.0
Feb 03 2020 14:01:24,5.8,21.6
Feb 03 2020 14:01:25,5.7,21.3
Feb 03 2020 14:01:26,5.8,21.8
Feb 03 2020 14:01:27,6.0,22.1
Feb 03 2020 14:01:28,6.1,22.8
Feb 03 2020 14:01:29,6.2,23.4
Feb 03 2020 14:01:30,6.2,24.0
Feb 03 2020 14:01:32,6.4,24.2
Feb 03 2020 14:01:33,6.4,24.1
Feb 03 2020 14:01:34,6.5,23.9
Feb 03 2020 14:01:35,6.5,24.2
Feb 03 2020 14:01:36,6.5,23.9
Feb 03 2020 14:01:37,6.5,24.0
Feb 03 2020 14:01:38,6.5,24.1
Feb 03 2020 14:01:39,6.5,24.3
Feb 03 2020 14:01:40,6.6,24.5
Feb 03 2020 14:01:41,6.6,24.4
Feb 03 2020 14:01:42,6.7,23.8
Feb 03 2020 14:01:44,6.6,23.2
Feb 03 2020 14:01:45,6.6,23.4
Feb 03 2020 14:01:46,6.7,23.7
Feb 03 2020 14:01:47,6.5,22.6
Feb 03 2020 14:01:48,6.5,22.5
Feb 03 2020 14:01:49,6.4,22.8
Feb 03 2020 14:01:50,6.3,21.9
Feb 03 2020 14:01:51,6.2,21.6
Feb 03 2020 14:01:52,6.2,21.0
Feb 03 2020 14:01:53,6.3,20.4
Feb 03 2020 14:01:55,6.2,20.1
Feb 03 2020 14:01:56,6.3,20.1
Feb 03 2020 14:01:57,6.4,20.4
Feb 03 2020 14:01:58,6.4,20.0
Feb 03 2020 14:01:59,6.4,19.5
Feb 03 2020 14:02:00,6.3,20.0
Feb 03 2020 14:02:01,6.3,20.2
Feb 03 2020 14:02:03,6.2,19.8
Feb 03 2020 14:02:04,6.1,18.8
Feb 03 2020 14:02:05,6.0,18.7
Feb 03 2020 14:02:06,6.1,18.6
Feb 03 2020 14:02:07,6.0,19.3
Feb 03 2020 14:02:08,6.0,19.3
Feb 03 2020 14:02:09,6.0,18.8
Feb 03 2020 14:02:10,5.9,18.3
Feb 03 2020 14:02:12,5.9,18.2
Feb 03 2020 14:02:13,5.9,18.6
Feb 03 2020 14:02:14,5.8,18.3
Feb 03 2020 14:02:15,5.7,17.7
Feb 03 2020 14:02:16,5.7,17.8
Feb 03 2020 14:02:17,5.8,18.2
Feb 03 2020 14:02:18,5.9,18.3
Feb 03 2020 14:02:19,5.8,19.1
Feb 03 2020 14:02:20,5.9,20.0
Feb 03 2020 14:02:21,5.9,19.8
Feb 03 2020 14:02:22,5.9,20.2
Feb 03 2020 14:02:23,6.0,20.2
Feb 03 2020 14:02:24,6.0,20.6
Feb 03 2020 14:02:25,6.0,20.6
Feb 03 2020 14:02:26,5.9,20.9
Feb 03 2020 14:02:27,6.1,21.2
Feb 03 2020 14:02:29,6.0,21.0
Feb 03 2020 14:02:30,5.9,20.9
Feb 03 2020 14:02:31,6.0,21.4
Feb 03 2020 14:02:32,5.9,21.4
Feb 03 2020 14:02:33,5.8,20.9
Feb 03 2020 14:02:34,5.7,20.0
Feb 03 2020 14:02:35,5.8,19.5
Feb 03 2020 14:02:36,5.8,19.8
Feb 03 2020 14:02:37,5.9,20.0
Feb 03 2020 14:02:38,5.8,19.9
Feb 03 2020 14:02:39,6.0,19.0
Feb 03 2020 14:02:40,5.9,19.2
Feb 03 2020 14:02:41,6.1,19.9
Feb 03 2020 14:02:42,6.1,19.7
Feb 03 2020 14:02:43,6.5,20.9
Feb 03 2020 14:02:45,6.5,20.8
Feb 03 2020 14:02:46,6.6,20.7
Feb 03 2020 14:02:47,6.7,21.0
Feb 03 2020 14:02:48,6.8,21.1
Feb 03 2020 14:02:49,6.7,21.0
Feb 03 2020 14:02:50,6.7,21.5
Feb 03 2020 14:02:51,6.6,20.3
Feb 03 2020 14:02:52,6.7,19.8
Feb 03 2020 14:02:53,6.7,19.6
Feb 03 2020 14:02:54,6.6,19.1
Feb 03 2020 14:02:55,6.7,19.0
Feb 03 2020 14:02:57,6.8,19.1
Feb 03 2020 14:02:58,6.8,19.5
Feb 03 2020 14:02:59,6.8,19.1
Feb 03 2020 14:03:00,6.6,18.8
Feb 03 2020 14:03:01,6.7,19.6
Feb 03 2020 14:03:02,6.7,19.9
Feb 03 2020 14:03:03,6.7,20.4
Feb 03 2020 14:03:04,6.8,20.4
Feb 03 2020 14:03:05,6.7,19.8
Feb 03 2020 14:03:06,6.8,20.1
Feb 03 2020 14:03:07,6.6,19.7
Feb 03 2020 14:03:08,6.7,21.1
Feb 03 2020 14:03:09,6.7,22.0
Feb 03 2020 14:03:10,6.8,22.4
Feb 03 2020 14:03:11,6.7,22.7
Feb 03 2020 14:03:12,6.6,22.6
Feb 03 2020 14:03:13,6.5,23.4
Feb 03 2020 14:03:14,6.6,23.7
Feb 03 2020 14:03:15,6.2,22.3
Feb 03 2020 14:03:16,6.2,21.9
Feb 03 2020 14:03:18,6.1,21.7
Feb 03 2020 14:03:19,6.0,21.7
Feb 03 2020 14:03:20,5.9,21.3
Feb 03 2020 14:03:21,5.9,21.3
Feb 03 2020 14:03:22,6.0,21.2
Feb 03 2020 14:03:23,6.1,21.3
Feb 03 2020 14:03:24,6.0,22.2
Feb 03 2020 14:03:25,5.9,21.8
Feb 03 2020 14:03:27,6.0,22.0
Feb 03 2020 14:03:28,5.9,22.2
Feb 03 2020 14:03:29,5.8,22.4
Feb 03 2020 14:03:30,5.8,22.0
Feb 03 2020 14:03:31,5.8,22.0
Feb 03 2020 14:03:32,5.8,22.6
Feb 03 2020 14:03:34,5.7,21.7
Feb 03 2020 14:03:35,5.9,21.6
Feb 03 2020 14:03:36,5.8,20.7
Feb 03 2020 14:03:37,5.7,20.6
Feb 03 2020 14:03:38,5.8,20.9
Feb 03 2020 14:03:39,5.7,20.7
Feb 03 2020 14:03:40,5.8,21.2
Feb 03 2020 14:03:41,5.8,20.2
Feb 03 2020 14:03:42,5.8,19.1
Feb 03 2020 14:03:43,5.6,18.8
Feb 03 2020 14:03:44,5.8,18.8
Feb 03 2020 14:03:45,5.7,18.0
Feb 03 2020 14:03:47,5.8,16.8
Feb 03 2020 14:03:48,5.7,17.5
Feb 03 2020 14:03:49,5.8,18.5
Feb 03 2020 14:03:50,5.9,19.0
Feb 03 2020 14:03:51,6.0,19.0
Feb 03 2020 14:03:52,6.0,19.1
Feb 03 2020 14:03:53,6.2,19.5
Feb 03 2020 14:03:54,6.2,19.6
Feb 03 2020 14:03:55,6.1,18.8
Feb 03 2020 14:03:56,6.1,18.7
Feb 03 2020 14:03:57,6.1,17.5
Feb 03 2020 14:03:58,6.2,18.3
Feb 03 2020 14:03:59,6.1,18.0
Feb 03 2020 14:04:01,6.1,17.7
Feb 03 2020 14:04:02,6.1,17.1
Feb 03 2020 14:04:03,6.3,17.2
Feb 03 2020 14:04:04,6.4,17.4
Feb 03 2020 14:04:05,6.5,16.8
Feb 03 2020 14:04:06,6.5,16.7
Feb 03 2020 14:04:07,6.3,16.9
Feb 03 2020 14:04:08,6.4,16.9
Feb 03 2020 14:04:09,6.5,17.0
Feb 03 2020 14:04:10,6.6,17.4
Feb 03 2020 14:04:11,6.6,17.8
Feb 03 2020 14:04:12,6.6,18.4
Feb 03 2020 14:04:13,6.6,18.0
Feb 03 2020 14:04:14,6.5,19.2
Feb 03 2020 14:04:15,6.7,19.9
Feb 03 2020 14:04:16,6.6,19.9
Feb 03 2020 14:04:17,6.7,20.7
Feb 03 2020 14:04:18,6.6,20.5
Feb 03 2020 14:04:19,6.6,19.6
Feb 03 2020 14:04:20,6.5,18.8
Feb 03 2020 14:04:22,6.4,18.2
Feb 03 2020 14:04:23,6.2,18.0
Feb 03 2020 14:04:24,6.3,17.9
Feb 03 2020 14:04:25,6.1,17.5
Feb 03 2020 14:04:26,6.2,17.4
Feb 03 2020 14:04:27,6.1,17.5
Feb 03 2020 14:04:28,6.0,17.2
Feb 03 2020 14:04:29,6.1,17.8
Feb 03 2020 14:04:30,6.0,17.7
Feb 03 2020 14:04:31,6.2,19.0
Feb 03 2020 14:04:32,6.2,19.0
Feb 03 2020 14:04:33,6.2,19.9
Feb 03 2020 14:04:34,6.1,19.9
Feb 03 2020 14:04:36,6.0,19.8
Feb 03 2020 14:04:37,5.9,20.3
Feb 03 2020 14:04:38,6.0,20.7
Feb 03 2020 14:04:39,6.0,21.1
Feb 03 2020 14:04:40,6.1,22.1
Feb 03 2020 14:04:41,6.2,21.9
Feb 03 2020 14:04:42,6.0,21.6
Feb 03 2020 14:04:44,6.0,21.2
Feb 03 2020 14:04:45,6.2,21.2
Feb 03 2020 14:04:46,6.2,21.1
Feb 03 2020 14:04:47,6.3,21.2
Feb 03 2020 14:04:48,6.3,20.6
Feb 03 2020 14:04:49,6.3,20.8
Feb 03 2020 14:04:50,6.3,20.1
Feb 03 2020 14:04:51,6.6,20.4
Feb 03 2020 14:04:52,6.7,21.4
Feb 03 2020 14:04:53,6.8,21.4
Feb 03 2020 14:04:54,6.8,21.3
Feb 03 2020 14:04:55,6.9,21.6
Feb 03 2020 14:04:56,6.9,21.9
Feb 03 2020 14:04:57,7.0,23.1
Feb 03 2020 14:04:58,7.0,23.5
Feb 03 2020 14:05:00,7.2,24.4
Feb 03 2020 14:05:01,7.2,24.6
Feb 03 2020 14:05:02,7.2,24.3
Feb 03 2020 14:05:03,7.3,24.0
Feb 03 2020 14:05:04,7.2,23.5
Feb 03 2020 14:05:05,7.2,23.6
Feb 03 2020 14:05:06,7.3,23.4
Feb 03 2020 14:05:07,7.3,23.6
Feb 03 2020 14:05:08,7.4,23.8
Feb 03 2020 14:05:09,7.5,23.9
Feb 03 2020 14:05:11,7.6,24.1
Feb 03 2020 14:05:12,7.5,23.3
Feb 03 2020 14:05:13,7.3,22.4
Feb 03 2020 14:05:14,7.2,22.5
Feb 03 2020 14:05:15,7.2,22.8
Feb 03 2020 14:05:16,7.3,23.2
Feb 03 2020 14:05:17,7.1,22.3
Feb 03 2020 14:05:18,7.2,22.9
Feb 03 2020 14:05:19,7.3,22.4
Feb 03 2020 14:05:20,7.3,22.6
Feb 03 2020 14:05:21,7.4,23.1
Feb 03 2020 14:05:22,7.4,24.7
Feb 03 2020 14:05:23,7.3,24.6
Feb 03 2020 14:05:24,7.2,24.4
Feb 03 2020 14:05:25,7.3,24.8
Feb 03 2020 14:05:27,7.4,26.0
Feb 03 2020 14:05:28,7.3,25.6
Feb 03 2020 14:05:29,7.3,25.1
Feb 03 2020 14:05:30,7.2,24.2
Feb 03 2020 14:05:31,7.3,24.5
Feb 03 2020 14:05:32,7.2,24.0
Feb 03 2020 14:05:33,7.3,24.0
Feb 03 2020 14:05:34,7.2,23.8
Feb 03 2020 14:05:36,7.1,23.4
Feb 03 2020 14:05:37,7.1,23.8
Feb 03 2020 14:05:38,7.2,23.9
Feb 03 2020 14:05:39,7.2,24.5
Feb 03 2020 14:05:40,7.2,24.9
Feb 03 2020 14:05:41,7.3,26.3
Feb 03 2020 14:05:42,7.3,26.0
Feb 03 2020 14:05:43,7.2,26.0
Feb 03 2020 14:05:44,7.4,26.1
Feb 03 2020 14:05:45,7.5,27.0
Feb 03 2020 14:05:46,7.7,27.8
Feb 03 2020 14:05:47,7.9,27.8
Feb 03 2020 14:05:48,7.9,27.8
Feb 03 2020 14:05:50,7.9,28.3
Feb 03 2020 14:05:51,7.8,27.6
Feb 03 2020 14:05:52,7.7,27.9
Feb 03 2020 14:05:53,7.6,28.0
Feb 03 2020 14:05:54,7.6,27.1
Feb 03 2020 14:05:55,7.6,25.9
Feb 03 2020 14:05:56,7.5,26.0
Feb 03 2020 14:05:57,7.5,25.8
Feb 03 2020 14:05:58,7.4,25.5
Feb 03 2020 14:05:59,7.3,24.3
Feb 03 2020 14:06:00,7.4,24.9
Feb 03 2020 14:06:02,7.5,25.2
Feb 03 2020 14:06:03,7.4,25.8
Feb 03 2020 14:06:04,7.4,24.8
Feb 03 2020 14:06:05,7.4,24.5
Feb 03 2020 14:06:06,7.5,24.7
Feb 03 2020 14:06:07,7.5,24.9
Feb 03 2020 14:06:08,7.6,25.1
Feb 03 2020 14:06:09,7.6,24.5
Feb 03 2020 14:06:10,7.6,25.3
Feb 03 2020 14:06:11,7.7,26.7
Feb 03 2020 14:06:12,7.6,26.1
Feb 03 2020 14:06:13,7.4,25.7
Feb 03 2020 14:06:14,7.6,26.0
Feb 03 2020 14:06:15,7.7,25.7
Feb 03 2020 14:06:16,7.6,26.0
Feb 03 2020 14:06:17,7.5,25.4
Feb 03 2020 14:06:18,7.5,24.9
Feb 03 2020 14:06:19,7.4,24.4
Feb 03 2020 14:06:20,7.4,24.3
Feb 03 2020 14:06:21,7.3,24.3
Feb 03 2020 14:06:22,7.3,25.0
Feb 03 2020 14:06:23,7.4,24.7
Feb 03 2020 14:06:24,7.5,25.1
Feb 03 2020 14:06:25,7.5,25.1
Feb 03 2020 14:06:26,7.5,25.5
Feb 03 2020 14:06:27,7.7,25.9
Feb 03 2020 14:06:29,7.7,25.7
Feb 03 2020 14:06:30,7.8,25.4
Feb 03 2020 14:06:31,7.8,25.6
Feb 03 2020 14:06:32,7.8,25.2
Feb 03 2020 14:06:33,7.7,25.0
Feb 03 2020 14:06:34,7.7,25.4
Feb 03 2020 14:06:35,7.6,25.8
Feb 03 2020 14:06:37,7.6,26.1
Feb 03 2020 14:06:38,7.5,25.7
Feb 03 2020 14:06:39,7.5,25.8
Feb 03 2020 14:06:40,7.4,25.7
Feb 03 2020 14:06:41,7.3,25.3
Feb 03 2020 14:06:42,7.5,25.4
Feb 03 2020 14:06:44,7.3,23.0
Feb 03 2020 14:06:45,7.3,22.9
Feb 03 2020 14:06:46,7.1,21.5
Feb 03 2020 14:06:47,7.0,21.5
Feb 03 2020 14:06:48,6.9,21.8
Feb 03 2020 14:06:49,6.9,21.5
Feb 03 2020 14:06:50,7.0,21.8
Feb 03 2020 14:06:51,7.0,22.3
Feb 03 2020 14:06:52,7.1,22.6
Feb 03 2020 14:06:53,7.0,22.8
Feb 03 2020 14:06:54,7.0,22.5
Feb 03 2020 14:06:56,7.0,21.9
Feb 03 2020 14:06:57,6.9,21.6
Feb 03 2020 14:06:58,6.8,20.9
Feb 03 2020 14:06:59,6.8,21.2
Feb 03 2020 14:07:00,6.8,20.8
Feb 03 2020 14:07:01,6.8,20.8
Feb 03 2020 14:07:02,6.7,21.2
Feb 03 2020 14:07:03,6.7,21.3
Feb 03 2020 14:07:04,6.9,22.2
Feb 03 2020 14:07:05,7.0,22.3
Feb 03 2020 14:07:06,7.1,22.7
Feb 03 2020 14:07:07,7.2,21.6
Feb 03 2020 14:07:08,7.2,21.5
Feb 03 2020 14:07:09,7.2,21.0
Feb 03 2020 14:07:10,7.3,21.3
Feb 03 2020 14:07:11,7.3,20.9
Feb 03 2020 14:07:12,7.4,21.6
Feb 03 2020 14:07:14,7.3,21.6
Feb 03 2020 14:07:15,7.1,21.1
Feb 03 2020 14:07:16,7.3,21.0
Feb 03 2020 14:07:17,7.3,21.1
Feb 03 2020 14:07:18,7.4,21.2
Feb 03 2020 14:07:19,7.3,20.7
Feb 03 2020 14:07:20,7.3,20.7
Feb 03 2020 14:07:21,7.4,21.4
Feb 03 2020 14:07:22,7.3,21.2
Feb 03 2020 14:07:23,7.3,20.7
Feb 03 2020 14:07:24,7.2,20.4
Feb 03 2020 14:07:26,7.3,20.1
Feb 03 2020 14:07:27,7.2,20.0
Feb 03 2020 14:07:28,7.2,20.5
Feb 03 2020 14:07:29,7.2,20.4
Feb 03 2020 14:07:30,7.1,20.0
Feb 03 2020 14:07:31,7.2,19.9
Feb 03 2020 14:07:32,7.2,21.5
Feb 03 2020 14:07:33,7.2,21.6
Feb 03 2020 14:07:35,7.1,21.9
Feb 03 2020 14:07:36,6.9,21.7
Feb 03 2020 14:07:37,6.9,22.6
Feb 03 2020 14:07:38,6.9,22.5
Feb 03 2020 14:07:39,6.7,21.9
Feb 03 2020 14:07:40,6.6,22.0
Feb 03 2020 14:07:41,6.6,22.0
Feb 03 2020 14:07:42,6.4,22.0
Feb 03 2020 14:07:44,6.4,22.0
Feb 03 2020 14:07:45,6.4,22.1
Feb 03 2020 14:07:46,6.3,21.8
Feb 03 2020 14:07:47,6.5,22.2
Feb 03 2020 14:07:48,6.4,21.8
Feb 03 2020 14:07:49,6.2,21.7
Feb 03 2020 14:07:50,6.4,21.7
Feb 03 2020 14:07:51,6.4,22.3
Feb 03 2020 14:07:52,6.4,22.5
Feb 03 2020 14:07:53,6.4,22.8
Feb 03 2020 14:07:54,6.3,22.6
Feb 03 2020 14:07:56,6.3,22.8
Feb 03 2020 14:07:57,6.2,22.8
Feb 03 2020 14:07:58,6.2,22.9
Feb 03 2020 14:07:59,6.1,22.8
Feb 03 2020 14:08:00,6.1,22.7
Feb 03 2020 14:08:01,6.2,22.6
Feb 03 2020 14:08:02,6.0,22.0
Feb 03 2020 14:08:03,6.0,22.0
Feb 03 2020 14:08:04,6.0,22.2
